Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
921,M. Alain Duffourg.,08 novembre 2022,5034,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
922,M. le président.,08 novembre 2022,5034,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
923,Mme Raymonde Poncet Monge.,08 novembre 2022,5034,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
924,M. René-Paul Savary.,08 novembre 2022,5034,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
925,Mme Raymonde Poncet Monge.,08 novembre 2022,5034,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
926,M. le président.,08 novembre 2022,5034,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
927,"Mme Élisabeth Doineau,",08 novembre 2022,5034,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
928,M. le président.,08 novembre 2022,5034,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
929,"M. Jean-Noël Barrot,",08 novembre 2022,5034,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
930,M. le président.,08 novembre 2022,5034,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
931,M. Alain Milon.,08 novembre 2022,5034,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
932,M. le président.,08 novembre 2022,5035,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
933,M. le président.,08 novembre 2022,5035,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
934,M. le président.,08 novembre 2022,5035,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
935,M. le président.,08 novembre 2022,5035,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
936,M. le président.,08 novembre 2022,5035,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
937,M. le président.,08 novembre 2022,5035,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
938,M. le président.,08 novembre 2022,5035,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
939,Mme Cathy Apourceau-Poly.,08 novembre 2022,5035,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
940,M. le président.,08 novembre 2022,5035,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
941,"Mme Élisabeth Doineau,",08 novembre 2022,5035,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
942,M. le président.,08 novembre 2022,5035,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
943,"M. Jean-Noël Barrot,",08 novembre 2022,5035,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
944,M. le président.,08 novembre 2022,5035,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
945,M. le président.,08 novembre 2022,5035,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
946,Mme Raymonde Poncet Monge.,08 novembre 2022,5036,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
947,Mme Frédérique Puissat.,08 novembre 2022,5036,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
948,Mme Raymonde Poncet Monge.,08 novembre 2022,5036,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
949,M. Laurent Somon.,08 novembre 2022,5036,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
950,Mme Raymonde Poncet Monge.,08 novembre 2022,5036,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
951,M. le président.,08 novembre 2022,5036,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
952,Mme Michelle Gréaume.,08 novembre 2022,5036,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
953,M. le président.,08 novembre 2022,5036,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
954,Mme Monique Lubin.,08 novembre 2022,5036,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
955,M. le président.,08 novembre 2022,5036,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
956,"Mme Élisabeth Doineau,",08 novembre 2022,5036,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
957,Mme Raymonde Poncet Monge.,08 novembre 2022,5036,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
958,"Mme Élisabeth Doineau,",08 novembre 2022,5036,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
959,M. le président.,08 novembre 2022,5036,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
960,"M. Jean-Noël Barrot,",08 novembre 2022,5036,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
961,M. le président.,08 novembre 2022,5036,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
962,M. Guy Benarroche.,08 novembre 2022,5036,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
963,M. le président.,08 novembre 2022,5037,MISE AU POINT AU SUJET DE VOTES,Après l’article 11,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
964,M. le président.,08 novembre 2022,5037,MISE AU POINT AU SUJET DE VOTES,Article 11 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
965,Mme Monique Lubin.,08 novembre 2022,5037,MISE AU POINT AU SUJET DE VOTES,Article 11 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
966,M. le président.,08 novembre 2022,5037,MISE AU POINT AU SUJET DE VOTES,Article 11 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
967,"Mme Élisabeth Doineau,",08 novembre 2022,5037,MISE AU POINT AU SUJET DE VOTES,Article 11 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
968,M. le président.,08 novembre 2022,5037,MISE AU POINT AU SUJET DE VOTES,Article 11 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
969,"M. Jean-Noël Barrot,",08 novembre 2022,5037,MISE AU POINT AU SUJET DE VOTES,Article 11 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
970,M. le président.,08 novembre 2022,5037,MISE AU POINT AU SUJET DE VOTES,Article 11 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
971,Mme Raymonde Poncet Monge.,08 novembre 2022,5037,MISE AU POINT AU SUJET DE VOTES,Article 11 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
972,Mme Monique Lubin.,08 novembre 2022,5037,MISE AU POINT AU SUJET DE VOTES,Article 11 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
973,M. le président.,08 novembre 2022,5037,MISE AU POINT AU SUJET DE VOTES,Article 11 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
974,M. le président.,08 novembre 2022,5037,MISE AU POINT AU SUJET DE VOTES,Article 11 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
975,"Mme Élisabeth Doineau,",08 novembre 2022,5037,MISE AU POINT AU SUJET DE VOTES,Article 11 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
976,M. le président.,08 novembre 2022,5038,MISE AU POINT AU SUJET DE VOTES,Article 11 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
977,"M. Jean-Noël Barrot,",08 novembre 2022,5038,MISE AU POINT AU SUJET DE VOTES,Article 11 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
978,M. le président.,08 novembre 2022,5038,MISE AU POINT AU SUJET DE VOTES,Article 11 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
979,Mme Monique Lubin.,08 novembre 2022,5038,MISE AU POINT AU SUJET DE VOTES,Article 11 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
980,M. le président.,08 novembre 2022,5038,MISE AU POINT AU SUJET DE VOTES,Article 11 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
981,M. le président.,08 novembre 2022,5038,MISE AU POINT AU SUJET DE VOTES,Article 11 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
982,M. le président.,08 novembre 2022,5038,MISE AU POINT AU SUJET DE VOTES,Article 12,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
983,Mme Raymonde Poncet Monge.,08 novembre 2022,5038,MISE AU POINT AU SUJET DE VOTES,Article 12,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
984,M. le président.,08 novembre 2022,5038,MISE AU POINT AU SUJET DE VOTES,Article 12,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
985,"Mme Élisabeth Doineau,",08 novembre 2022,5038,MISE AU POINT AU SUJET DE VOTES,Article 12,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
986,M. le président.,08 novembre 2022,5039,MISE AU POINT AU SUJET DE VOTES,Article 12,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
987,"M. Jean-Noël Barrot,",08 novembre 2022,5039,MISE AU POINT AU SUJET DE VOTES,Article 12,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
988,M. le président.,08 novembre 2022,5039,MISE AU POINT AU SUJET DE VOTES,Article 12,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
989,M. le président.,08 novembre 2022,5039,MISE AU POINT AU SUJET DE VOTES,Article 12,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
990,M. le président.,08 novembre 2022,5039,MISE AU POINT AU SUJET DE VOTES,Après l’article 12,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
991,Mme Cathy Apourceau-Poly.,08 novembre 2022,5039,MISE AU POINT AU SUJET DE VOTES,Après l’article 12,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
992,M. le président.,08 novembre 2022,5039,MISE AU POINT AU SUJET DE VOTES,Après l’article 12,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
993,"Mme Élisabeth Doineau,",08 novembre 2022,5039,MISE AU POINT AU SUJET DE VOTES,Après l’article 12,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
994,M. le président.,08 novembre 2022,5039,MISE AU POINT AU SUJET DE VOTES,Après l’article 12,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
995,"M. Jean-Noël Barrot,",08 novembre 2022,5039,MISE AU POINT AU SUJET DE VOTES,Après l’article 12,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
996,Mme Cathy Apourceau-Poly.,08 novembre 2022,5039,MISE AU POINT AU SUJET DE VOTES,Après l’article 12,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
997,M. le président.,08 novembre 2022,5039,MISE AU POINT AU SUJET DE VOTES,Après l’article 12,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
998,M. le président.,08 novembre 2022,5040,MISE AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
999,Mme Laurence Cohen.,08 novembre 2022,5040,MISE AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1000,M. le président.,08 novembre 2022,5040,MISE AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1001,"Mme Élisabeth Doineau,",08 novembre 2022,5040,MISE AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1002,M. le président.,08 novembre 2022,5040,MISE AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1003,"M. Jean-Noël Barrot,",08 novembre 2022,5040,MISE AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1004,M. le président.,08 novembre 2022,5040,MISE AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1005,M. le président.,08 novembre 2022,5040,MISE AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1006,Mme Monique Lubin.,08 novembre 2022,5040,MISE AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1007,M. le président.,08 novembre 2022,5040,MISE AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1008,"Mme Élisabeth Doineau,",08 novembre 2022,5040,MISE AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1009,M. le président.,08 novembre 2022,5040,MISE AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1010,"M. Jean-Noël Barrot,",08 novembre 2022,5040,MISE AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1011,M. le président.,08 novembre 2022,5041,MISE AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1012,M. le président.,08 novembre 2022,5041,MISE AU POINT AU SUJET DE VOTES,Article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1013,M. le président.,08 novembre 2022,5041,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1014,Mme Michelle Gréaume.,08 novembre 2022,5041,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1015,M. le président.,08 novembre 2022,5041,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1016,"Mme Élisabeth Doineau,",08 novembre 2022,5041,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1017,M. le président.,08 novembre 2022,5041,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1018,"M. Jean-Noël Barrot,",08 novembre 2022,5041,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1019,M. le président.,08 novembre 2022,5041,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1020,M. le président.,08 novembre 2022,5041,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1021,Mme Laurence Cohen.,08 novembre 2022,5041,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1022,M. le président.,08 novembre 2022,5041,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1023,"Mme Élisabeth Doineau,",08 novembre 2022,5041,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1024,M. le président.,08 novembre 2022,5041,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1025,"M. Jean-Noël Barrot,",08 novembre 2022,5042,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1026,M. le président.,08 novembre 2022,5042,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1027,Mme Laurence Cohen.,08 novembre 2022,5042,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1028,M. le président.,08 novembre 2022,5042,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1029,Mme Laurence Cohen.,08 novembre 2022,5042,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1030,"Mme Catherine Deroche,",08 novembre 2022,5042,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1031,M. le président.,08 novembre 2022,5042,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1032,Mme Cathy Apourceau-Poly.,08 novembre 2022,5042,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1033,M. le président.,08 novembre 2022,5042,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1034,"Mme Élisabeth Doineau,",08 novembre 2022,5042,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1035,Mme Laurence Cohen.,08 novembre 2022,5042,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1036,M. le président.,08 novembre 2022,5042,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1037,"M. Jean-Noël Barrot,",08 novembre 2022,5042,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1038,Mme Laurence Cohen.,08 novembre 2022,5042,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1039,M. le président.,08 novembre 2022,5042,MISE AU POINT AU SUJET DE VOTES,Après l’article 13,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1040,M. le président.,08 novembre 2022,5047,MISE AU POINT AU SUJET DE VOTES,Article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1041,Mme Laurence Cohen.,08 novembre 2022,5047,MISE AU POINT AU SUJET DE VOTES,Article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1042,"Mme Catherine Deroche,",08 novembre 2022,5047,MISE AU POINT AU SUJET DE VOTES,Article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1043,M. le président.,08 novembre 2022,5047,MISE AU POINT AU SUJET DE VOTES,Article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1044,"Mme Élisabeth Doineau,",08 novembre 2022,5048,MISE AU POINT AU SUJET DE VOTES,Article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1045,M. le président.,08 novembre 2022,5048,MISE AU POINT AU SUJET DE VOTES,Article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1046,Mme Cathy Apourceau-Poly.,08 novembre 2022,5048,MISE AU POINT AU SUJET DE VOTES,Article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1047,M. le président.,08 novembre 2022,5048,MISE AU POINT AU SUJET DE VOTES,Article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1048,"M. Jean-Noël Barrot,",08 novembre 2022,5048,MISE AU POINT AU SUJET DE VOTES,Article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1049,Mme Cathy Apourceau-Poly.,08 novembre 2022,5048,MISE AU POINT AU SUJET DE VOTES,Article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1050,"M. Jean-Noël Barrot,",08 novembre 2022,5048,MISE AU POINT AU SUJET DE VOTES,Article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1051,M. le président.,08 novembre 2022,5048,MISE AU POINT AU SUJET DE VOTES,Article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1052,M. Philippe Mouiller.,08 novembre 2022,5048,MISE AU POINT AU SUJET DE VOTES,Article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1053,M. le président.,08 novembre 2022,5048,MISE AU POINT AU SUJET DE VOTES,Article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1054,M. le président.,08 novembre 2022,5048,MISE AU POINT AU SUJET DE VOTES,Article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1055,M. le président.,08 novembre 2022,5049,MISE AU POINT AU SUJET DE VOTES,Après l’article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1056,Mme Monique Lubin.,08 novembre 2022,5049,MISE AU POINT AU SUJET DE VOTES,Après l’article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1057,M. le président.,08 novembre 2022,5049,MISE AU POINT AU SUJET DE VOTES,Après l’article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1058,"Mme Élisabeth Doineau,",08 novembre 2022,5049,MISE AU POINT AU SUJET DE VOTES,Après l’article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1059,M. le président.,08 novembre 2022,5049,MISE AU POINT AU SUJET DE VOTES,Après l’article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1060,"M. Jean-Noël Barrot,",08 novembre 2022,5049,MISE AU POINT AU SUJET DE VOTES,Après l’article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1061,M. le président.,08 novembre 2022,5049,MISE AU POINT AU SUJET DE VOTES,Après l’article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1062,M. le président.,08 novembre 2022,5049,MISE AU POINT AU SUJET DE VOTES,Après l’article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1063,M. le président.,08 novembre 2022,5049,MISE AU POINT AU SUJET DE VOTES,Après l’article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1064,M. le président.,08 novembre 2022,5049,MISE AU POINT AU SUJET DE VOTES,Après l’article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1065,"Mme Catherine Deroche,",08 novembre 2022,5049,MISE AU POINT AU SUJET DE VOTES,Après l’article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1066,M. le président.,08 novembre 2022,5049,MISE AU POINT AU SUJET DE VOTES,Après l’article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1067,"Mme Élisabeth Doineau,",08 novembre 2022,5049,MISE AU POINT AU SUJET DE VOTES,Après l’article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1068,M. le président.,08 novembre 2022,5050,MISE AU POINT AU SUJET DE VOTES,Après l’article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1069,M. le président.,08 novembre 2022,5050,MISE AU POINT AU SUJET DE VOTES,Après l’article 15,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
